18,"New Caledonia",122.72214169487341
18,"New Caledonia",111.80376723666122
18,"New Caledonia",107.19717575737923
18,"New Caledonia",114.12543369138858
18,"New Caledonia",103.37919448853002
18,"New Caledonia",105.18575168741248
18,"New Caledonia",92.36145112055598
18,"New Caledonia",124.5026834550243
18,"New Caledonia",136.75209453052977
18,"New Caledonia",103.45823277450043
18,"New Caledonia",132.14437563309792
18,"New Caledonia",102.67969454718829
18,"New Caledonia",130.61289099431826
18,"New Caledonia",108.68581776322155
18,"New Caledonia",129.63155236005946
18,"New Caledonia",103.39603017324299
18,"New Caledonia",123.79582249349444
18,"New Caledonia",104.19448220916367
18,"New Caledonia",112.0329071506131
18,"New Caledonia",97.10439323705108
18,"New Caledonia",100.10229607845139
18,"New Caledonia",107.70780683882256
18,"New Caledonia",135.4644464737493
18,"New Caledonia",113.87898748966036
18,"New Caledonia",93.82213399612357
18,"New Caledonia",99.75714416490253
18,"New Caledonia",106.33497151221799
18,"New Caledonia",121.0938380950748
18,"New Caledonia",119.01485313326909
18,"New Caledonia",104.37269866562792
18,"New Caledonia",109.76897958533061
18,"New Caledonia",108.97059845091353
18,"New Caledonia",107.34721340648179
18,"New Caledonia",103.35303852653006
18,"New Caledonia",112.26982341524305
18,"New Caledonia",101.81933991262215
18,"New Caledonia",112.01059313678236
18,"New Caledonia",100.9076445091158
18,"New Caledonia",128.14731021470305
18,"New Caledonia",128.24496812347945
18,"New Caledonia",120.60662414433953
18,"New Caledonia",82.42351694399288
18,"New Caledonia",104.1617912754179
18,"New Caledonia",116.94357379168669
18,"New Caledonia",97.31222576109138
18,"New Caledonia",97.50303998792789
18,"New Caledonia",124.97697213640787
18,"New Caledonia",116.84610336458285
18,"New Caledonia",118.59794236689088
18,"New Caledonia",129.04839201273978
18,"New Caledonia",115.04303571953423
18,"New Caledonia",101.30887456898965
18,"New Caledonia",119.85058560147739
18,"New Caledonia",115.68889044585579
18,"New Caledonia",120.26345498187887
18,"New Caledonia",107.41177317676942
18,"New Caledonia",143.57869888699193
18,"New Caledonia",117.56174371497465
18,"New Caledonia",131.057690603266
18,"New Caledonia",114.41655923487072
18,"New Caledonia",127.9781562910405
18,"New Caledonia",108.56959946492519
18,"New Caledonia",125.7979333470075
18,"New Caledonia",112.68054358011251
18,"New Caledonia",129.89814166158607
18,"New Caledonia",119.0556527605839
18,"New Caledonia",122.64519921660266
18,"New Caledonia",120.308158848932
18,"New Caledonia",116.10373806655856
18,"New Caledonia",122.8071656303973
18,"New Caledonia",105.15323403385732
18,"New Caledonia",104.72360394842852
18,"New Caledonia",116.89851306975105
18,"Antigua and Barbuda",120.48986005476868
18,"Antigua and Barbuda",122.33473084338948
18,"Antigua and Barbuda",131.6119662564556
18,"Antigua and Barbuda",128.4569438374458
18,"Antigua and Barbuda",94.36410278337829
18,"Antigua and Barbuda",142.16824617632227
18,"Antigua and Barbuda",124.5915032830769
18,"Antigua and Barbuda",123.99645827920709
18,"Antigua and Barbuda",83.86990331059545
18,"Antigua and Barbuda",112.85856675734163
18,"Antigua and Barbuda",109.72297022084504
18,"Antigua and Barbuda",118.18145280618347
18,"Antigua and Barbuda",121.97359853297155
18,"Antigua and Barbuda",114.18925233039536
18,"Antigua and Barbuda",109.33215409418287
18,"Antigua and Barbuda",124.73460881401223
18,"Antigua and Barbuda",110.47369687309703
18,"Antigua and Barbuda",111.68207137169486
18,"Antigua and Barbuda",103.71234938953863
18,"Antigua and Barbuda",130.6871042871265
18,"Antigua and Barbuda",97.23424903491176
18,"Antigua and Barbuda",127.37834032573227
18,"Antigua and Barbuda",118.47610305808314
18,"Antigua and Barbuda",96.77362639836036
18,"Antigua and Barbuda",80.24912778655835
18,"Antigua and Barbuda",85.27285203406818
18,"Antigua and Barbuda",88.80049030719869
18,"Antigua and Barbuda",118.55630162249793
18,"Antigua and Barbuda",108.43170043952918
18,"Antigua and Barbuda",124.20755674796153
18,"Antigua and Barbuda",125.80920240294972
18,"Antigua and Barbuda",112.9643726246642
18,"Antigua and Barbuda",118.94621115422763
18,"Antigua and Barbuda",127.37628507547079
18,"Antigua and Barbuda",114.03929036720614
18,"Antigua and Barbuda",125.81308169461651
18,"Antigua and Barbuda",128.65419117207674
18,"Antigua and Barbuda",118.0104763425667
18,"Antigua and Barbuda",135.38301666114458
18,"Antigua and Barbuda",100.27723513848235
18,"Antigua and Barbuda",106.44219250920828
18,"Antigua and Barbuda",80.9281607526878
18,"Antigua and Barbuda",94.35536853358596
18,"Antigua and Barbuda",118.36324912401119
18,"Antigua and Barbuda",134.84999108369266
18,"Antigua and Barbuda",127.58254352746613
18,"Antigua and Barbuda",102.20893374980498
18,"Antigua and Barbuda",90.53316424555913
18,"Antigua and Barbuda",125.06737904051653
18,"Antigua and Barbuda",140.458524975863
18,"Antigua and Barbuda",134.8064801074306
18,"Antigua and Barbuda",114.54880600431592
18,"Antigua and Barbuda",131.61984189786037
18,"Antigua and Barbuda",106.64836803878909
18,"Antigua and Barbuda",123.63179066729711
18,"Antigua and Barbuda",84.82022139734299
18,"Antigua and Barbuda",118.38591541917076
18,"Antigua and Barbuda",116.80573459950404
18,"Antigua and Barbuda",103.3445663924815
18,"Antigua and Barbuda",110.74584991925377
18,"Antigua and Barbuda",113.83561303515837
18,"Antigua and Barbuda",104.05506936688363
18,"Antigua and Barbuda",115.08161255104415
18,"Antigua and Barbuda",106.522191696411
18,"Antigua and Barbuda",126.7906677680372
18,"Antigua and Barbuda",105.06857979464014
18,"Antigua and Barbuda",81.36282275044499
18,"Antigua and Barbuda",99.31092398637048
18,"Antigua and Barbuda",115.38961606250187
18,"Antigua and Barbuda",108.52993313493158
18,"Antigua and Barbuda",116.5084104700663
18,"Antigua and Barbuda",114.50130185394397
18,"Antigua and Barbuda",87.35533948996554
18,"Antigua and Barbuda",113.13230155944058
18,"Antigua and Barbuda",126.1151394046232
18,"Antigua and Barbuda",99.12676241730742
18,"Antigua and Barbuda",108.00989509638141
18,"Antigua and Barbuda",98.8458674803546
18,"Antigua and Barbuda",113.54019761989348
18,"Antigua and Barbuda",109.73313218657842
18,"Antigua and Barbuda",118.01738176198462
18,"Antigua and Barbuda",103.08091264605214
18,"Antigua and Barbuda",97.95829090912498
18,"Antigua and Barbuda",128.17254550935652
18,"Antigua and Barbuda",95.40328953092529
18,"Antigua and Barbuda",89.59474345352777
18,"Antigua and Barbuda",125.09658862390297
18,"Antigua and Barbuda",113.42812004239774
18,"Antigua and Barbuda",110.10270631998262
18,"Antigua and Barbuda",120.25254844307612
18,"Antigua and Barbuda",120.27170952332365
18,"Antigua and Barbuda",112.12563472629729
18,"Antigua and Barbuda",132.35611206413333
18,"Antigua and Barbuda",124.57414110584821
18,"Antigua and Barbuda",117.5387531228712
18,"Antigua and Barbuda",116.0932968407011
18,"Antigua and Barbuda",126.46689715679112
18,"Antigua and Barbuda",101.12481652062314
18,"Antigua and Barbuda",131.46036251462016
18,"Antigua and Barbuda",114.0927994615348
18,"Antigua and Barbuda",132.95623867493708
18,"Antigua and Barbuda",105.94147007883481
18,"Antigua and Barbuda",98.20940127744805
18,"Antigua and Barbuda",118.32405982614257
18,"Antigua and Barbuda",120.10020826461763
18,"Antigua and Barbuda",90.58679444069764
18,"Antigua and Barbuda",113.87359893521287
18,"Antigua and Barbuda",102.83933273645141
18,"Antigua and Barbuda",124.10092950154846
18,"Antigua and Barbuda",154.2091948858913
18,"Antigua and Barbuda",107.5145776335099
18,"Antigua and Barbuda",123.43781515387349
18,"Antigua and Barbuda",139.52932949243598
18,"Antigua and Barbuda",118.15797820258081
18,"Antigua and Barbuda",120.07498229723407
18,"Antigua and Barbuda",129.12826962626198
18,"Antigua and Barbuda",93.60867488700507
18,"Antigua and Barbuda",121.49412623698663
18,"Antigua and Barbuda",106.82650421440225
18,"Antigua and Barbuda",123.77688344403663
18,"Antigua and Barbuda",94.36754783501968
19,"Gabon",101.96536008114562
19,"Gabon",113.24064380328501
19,"Gabon",131.11758379249574
19,"Gabon",124.85430611919502
19,"Gabon",121.60012935375511
19,"Gabon",122.96159527584325
19,"Gabon",109.45210165825453
19,"Gabon",116.00357560705271
19,"Gabon",130.38361421801332
19,"Gabon",99.29418690882477
19,"Gabon",124.5003900148549
19,"Gabon",116.20107904460542
19,"Gabon",117.15563648985194
19,"Gabon",120.0798028392849
19,"Gabon",111.27671108511987
19,"Gabon",121.98923975610568
19,"Gabon",113.77980613867413
19,"Gabon",110.65009361310172
19,"Gabon",134.31108530000736
19,"Gabon",115.86511353246041
19,"Gabon",118.03384167458586
19,"Gabon",118.31647473930444
19,"Gabon",116.35222925947608
19,"Gabon",119.7136369001006
19,"Gabon",111.59687618372217
19,"Gabon",84.43077142529391
19,"Gabon",116.62002374212565
19,"Gabon",92.4745003751232
19,"Gabon",127.22750949105514
19,"Gabon",120.80073949525706
19,"Gabon",115.22681034490246
19,"Gabon",131.7082953945278
19,"Gabon",99.70856135068294
19,"Gabon",90.28482494356818
19,"Gabon",122.49873806622892
19,"Gabon",126.20085002927901
19,"Gabon",126.79822969593104
19,"Gabon",109.46954707995162
19,"Gabon",106.28434459573074
19,"Gabon",97.1906542708128
19,"Gabon",103.29553084282995
19,"Gabon",121.92988540736538
19,"Gabon",104.49190148745276
19,"Gabon",113.19397601902595
19,"Gabon",112.66608884504659
19,"Gabon",112.09140239402007
19,"Gabon",118.39994988663716
19,"Gabon",108.83945733499093
19,"Gabon",99.85076670718786
19,"Gabon",127.96949246285638
19,"Gabon",122.25130157506642
19,"Gabon",145.95440267856452
19,"Gabon",114.65678366824262
19,"Gabon",114.26740513509512
19,"Gabon",127.86711247602949
19,"Gabon",98.574706824464
19,"Gabon",111.1604689570676
19,"Gabon",98.37042595622583
19,"Gabon",107.7653837116694
19,"Gabon",110.40965035704033
19,"Gabon",103.84677042920677
19,"Gabon",101.09246489995321
19,"Gabon",115.25978472545407
19,"Gabon",122.33633766321681
19,"Gabon",115.23214894207734
19,"Gabon",110.58021916568977
19,"Gabon",107.12167757479327
19,"Gabon",88.99160955202044
19,"Gabon",113.3028585312412
19,"Gabon",112.04431395474285
19,"Gabon",107.12979520861927
19,"Gabon",116.82158223619781
19,"Gabon",127.49698695217053
19,"Gabon",120.57760991826237
19,"Gabon",104.20043464548102
19,"Gabon",102.66142258380731
19,"Gabon",106.11246790983714
19,"Gabon",115.43718542519844
19,"Gabon",117.63847845862573
19,"Gabon",116.26638613792271
19,"Gabon",121.36599455483375
19,"Gabon",109.98208497951742
19,"Gabon",96.90437024333922
19,"Gabon",121.81633739020658
19,"Gabon",107.84641716628585
19,"Gabon",122.87180112051506
19,"Gabon",131.93579534256122
19,"Gabon",109.81918477834742
19,"Gabon",136.08147024122553
19,"Gabon",114.30777668204396
19,"Gabon",102.48084282534974
19,"Gabon",114.54145109124376
19,"Gabon",120.75885913208654
19,"Gabon",129.36186029048298
19,"Gabon",130.63003338336165
19,"Gabon",121.77049084612578
19,"Gabon",125.27471457911669
19,"Gabon",131.0489124565827
19,"Gabon",120.02536018885931
19,"Gabon",101.2039434805633
19,"Gabon",96.36094882677239
19,"Gabon",104.47246662399286
19,"Gabon",117.04235290281215
19,"Gabon",112.54970534683383
19,"Gabon",112.97522136204155
19,"Gabon",99.46806833964021
19,"Gabon",137.3646278716646
19,"Gabon",129.11151824111516
19,"Gabon",107.61699736002836
19,"Gabon",117.12311983705568
19,"Gabon",110.50939016359304
19,"Gabon",140.31513764370794
19,"Gabon",108.93142144842359
19,"Gabon",128.19712363793425
19,"Gabon",102.00177931301845
19,"Gabon",107.42890645353958
19,"Gabon",133.17746490673093
19,"Gabon",88.39915573153891
19,"Nicaragua",108.10830415111631
19,"Nicaragua",115.61621129743293
19,"Nicaragua",94.32980491325624
19,"Nicaragua",88.87000449258254
19,"Nicaragua",118.02097304964451
19,"Nicaragua",113.50067031542207
19,"Nicaragua",107.58768397413499
19,"Nicaragua",90.58752610656087
19,"Nicaragua",96.89444374020214
19,"Nicaragua",121.1791245803605
19,"Nicaragua",117.66588359811912
19,"Nicaragua",106.47628427707689
19,"Nicaragua",107.78414003611245
19,"Nicaragua",110.56835301864646
19,"Nicaragua",127.8765738782377
19,"Nicaragua",110.82823714352021
19,"Nicaragua",118.60979746162246
19,"Nicaragua",122.37111641180942
19,"Nicaragua",95.69228134589436
19,"Nicaragua",136.26564946107777
19,"Nicaragua",101.0990229619359
19,"Nicaragua",119.02624538596426
19,"Nicaragua",98.25445261981181
19,"Nicaragua",113.14705517281604
19,"Nicaragua",111.5290984999833
19,"Nicaragua",106.4243187000786
19,"Nicaragua",104.79291662186421
19,"Nicaragua",91.10084147918266
19,"Nicaragua",104.3791981153773
19,"Nicaragua",107.25103103779668
19,"Nicaragua",100.94910277163606
19,"Nicaragua",121.55963678701688
19,"Nicaragua",106.67897680201618
19,"Nicaragua",85.40759665000309
19,"Nicaragua",114.97967252767815
19,"Nicaragua",98.21727923172105
19,"Nicaragua",109.50996337806359
19,"Nicaragua",90.35033508916169
19,"Nicaragua",99.06406458938643
19,"Nicaragua",98.14506505559656
19,"Nicaragua",89.5238111560074
19,"Nicaragua",107.78590469515555
19,"Nicaragua",96.5647206766132
19,"Nicaragua",111.47666027519848
19,"Nicaragua",112.06039396119388
19,"Nicaragua",90.60944973897679
19,"Nicaragua",118.39798494267241
19,"Nicaragua",105.71736949492907
19,"Nicaragua",122.9985094031805
19,"Nicaragua",132.29413821229406
19,"Nicaragua",95.5439231244921
19,"Nicaragua",100.362020892372
19,"Nicaragua",119.82360858804316
19,"Nicaragua",120.04025293607671
19,"Nicaragua",93.4017388208682
19,"Nicaragua",105.77148749415437
19,"Nicaragua",118.28627749009551
19,"Nicaragua",98.7693762329874
19,"Nicaragua",119.26752586334234
19,"Nicaragua",119.17645644044524
19,"Nicaragua",99.05694990844074
19,"Nicaragua",111.07818540950407
19,"Nicaragua",106.94859701218729
19,"Nicaragua",115.47924689961414
19,"Nicaragua",112.79198260533059
19,"Nicaragua",122.20745085871987
19,"Nicaragua",114.176950248462
19,"Nicaragua",97.51849016215452
19,"Nicaragua",115.88191310467855
19,"Nicaragua",105.22757975548717
19,"Nicaragua",122.62566732806809
19,"Nicaragua",109.37450660331095
19,"Nicaragua",111.4635532245731
19,"Nicaragua",130.48140546147042
19,"Nicaragua",121.08793535476745
19,"Nicaragua",103.41104172542815
19,"Nicaragua",114.12120071110374
19,"Nicaragua",110.29486723174347
19,"Nicaragua",116.72143606258935
19,"Nicaragua",97.06148565600373
19,"Nicaragua",109.50566032197098
19,"Nicaragua",113.33353695838859
19,"Nicaragua",99.99371280553308
19,"Nicaragua",125.91630132966556
19,"Nicaragua",105.10891611099264
19,"Nicaragua",118.64770232173802
19,"Nicaragua",126.3707336585476
19,"Nicaragua",114.25650881583852
19,"Nicaragua",106.83326583954903
19,"Nicaragua",103.02353069531452
19,"Nicaragua",112.80843663710779
19,"Nicaragua",85.57575731468242
19,"Nicaragua",95.407183149226
19,"Nicaragua",113.48250108374285
19,"Nicaragua",103.74265290931845
19,"Nicaragua",104.18026124863124
19,"Nicaragua",112.67219774829968
19,"Nicaragua",105.22034204927226
19,"Nicaragua",114.362216725011
19,"Nicaragua",114.16672212821477
19,"Nicaragua",122.82530411886918
19,"Nicaragua",119.83080133738578
19,"Nicaragua",113.28920188765207
19,"Nicaragua",108.0613521660478
19,"Nicaragua",98.02987994806688
19,"Nicaragua",112.70595403475453
19,"Nicaragua",115.30454688160582
19,"Nicaragua",105.93611899263354
19,"Nicaragua",87.50126220452947
19,"Nicaragua",112.7998676474908
19,"Nicaragua",97.59422930636893
19,"Nicaragua",91.84976534844438
19,"Nicaragua",107.5473530820165
19,"Nicaragua",106.40119195168276
19,"Nicaragua",114.73673384006048
19,"Nicaragua",89.06134188017573
19,"Nicaragua",111.87530550229796
19,"Nicaragua",110.8719056483074
19,"Nicaragua",118.52370026817891
19,"Nicaragua",97.42773341582699
19,"Nicaragua",108.74458082155822
19,"Nicaragua",110.75475065638278
19,"Nicaragua",107.8930677380801
20,"Somalia",95.90347991501837
20,"Somalia",107.39479927081702
20,"Somalia",108.62865734056022
20,"Somalia",94.87269865643796
20,"Somalia",124.84653196894492
20,"Somalia",100.53675856624733
20,"Somalia",120.6095681596973
20,"Somalia",89.90899682855016
20,"Somalia",97.85808812770395
20,"Somalia",92.65647861150893
20,"Somalia",90.63957171030125
20,"Somalia",100.83771090593761
20,"Somalia",102.94982298618739
20,"Somalia",113.69045849946717
20,"Somalia",98.80169392688853
20,"Somalia",95.16980200318362
20,"Somalia",91.6123745961434
20,"Somalia",90.85208808047891
20,"Somalia",88.20066416585355
20,"Somalia",85.74964992121446
20,"Somalia",99.02031944500978
20,"Somalia",91.44393113364319
20,"Somalia",101.3819864096831
20,"Somalia",90.18451400906021
20,"Somalia",110.71775969355602
20,"Somalia",107.75971518139441
20,"Somalia",100.80064119128221
20,"Somalia",95.15027203421728
20,"Somalia",93.30187746314228
20,"Somalia",91.51515020445188
20,"Somalia",105.70600096593321
20,"Somalia",108.85055085631737
20,"Somalia",106.63467925811266
20,"Somalia",83.22734609676954
20,"Somalia",95.7471739333527
20,"Somalia",101.69169036610512
20,"Somalia",115.03804025873396
20,"Somalia",94.93531238857918
20,"Somalia",111.26090862468439
20,"Somalia",119.75882653241463
20,"Somalia",107.57186088818354
20,"Somalia",105.20829833625535
20,"Somalia",103.06270525221905
20,"Somalia",106.26192395233609
20,"Somalia",105.51010014296202
20,"Somalia",114.89231602736643
20,"Somalia",128.6355293264162
20,"Somalia",85.11845395914159
20,"Somalia",94.22278321484517
20,"Somalia",95.80369392560095
20,"Somalia",87.11186286415084
20,"Somalia",92.98593533710576
20,"Somalia",97.85538871039667
20,"Somalia",86.4933022367639
20,"Somalia",103.11891322458051
20,"Somalia",96.6966062879935
20,"Somalia",109.48318172791822
20,"Somalia",97.08831227977252
20,"Somalia",115.0389797625951
20,"Somalia",94.83744398234954
20,"Somalia",94.94315212007281
20,"Somalia",96.8542944552885
20,"Somalia",101.20356917618456
20,"Somalia",107.89308960809645
20,"Somalia",94.99221449973317
20,"Somalia",105.6219419632561
20,"Somalia",105.00425644609042
20,"Somalia",103.44787523357942
20,"Somalia",114.35385393908336
20,"Somalia",97.13524012449041
20,"Somalia",86.81914428578737
20,"Somalia",101.30981736151193
20,"Somalia",93.65967502207663
20,"Somalia",98.38508813944391
20,"Somalia",92.33356082377377
20,"Somalia",107.55942235761145
20,"Somalia",116.06681754433642
20,"Somalia",108.91755768533224
20,"Somalia",86.5695264524594
20,"Somalia",100.5017875142727
20,"Somalia",91.02729255137604
20,"Somalia",116.82595642925486
20,"Somalia",106.44714533831521
20,"Somalia",109.99476586558295
20,"Somalia",111.70926324292402
20,"Somalia",88.10207770301618
20,"Somalia",114.68505245003631
20,"Somalia",97.45993833255893
20,"Somalia",89.04462530409761
20,"Somalia",99.886652490668
20,"Somalia",97.77244554036025
20,"Somalia",100.59837521383464
20,"Somalia",112.69471745482832
20,"Somalia",96.50244401610013
20,"Somalia",110.98282790678088
20,"Somalia",113.836496492625
20,"Somalia",102.40925579050175
20,"Somalia",87.65618399543251
20,"Somalia",96.23771388762141
20,"Somalia",104.68710781927429
20,"Somalia",119.311226271517
20,"Somalia",108.470713809256
20,"Somalia",114.97015259921979
20,"Somalia",95.05017075302639
20,"Somalia",109.01236488091484
20,"Somalia",88.94758656660183
20,"Somalia",107.70160797057005
20,"Somalia",111.97074223783761
20,"Somalia",85.63336320520122
20,"Somalia",117.90105645967971
20,"Somalia",88.01084478559007
20,"Somalia",102.11575864079663
20,"Somalia",99.56879686423184
20,"Somalia",119.62724385836808
20,"Somalia",99.64442574432404
20,"Somalia",106.73367133254317
20,"Somalia",91.19965297979327
20,"Somalia",90.37771924574903
20,"Montenegro",123.13475261206638
20,"Montenegro",79.17548868591258
20,"Montenegro",114.31243975489593
20,"Montenegro",79.86525350928062
20,"Montenegro",112.64615150991806
20,"Montenegro",107.23863308731359
20,"Montenegro",120.42167471485786
20,"Montenegro",123.06644603867275
20,"Montenegro",98.49935777795554
20,"Montenegro",110.3208829700029
20,"Montenegro",85.02927340040134
20,"Montenegro",110.92968197696868
20,"Montenegro",118.090548093693
20,"Montenegro",94.66970878975992
20,"Montenegro",108.40081568235959
20,"Montenegro",92.07381972798031
20,"Montenegro",113.31836961658645
20,"Montenegro",130.0209221966413
20,"Montenegro",107.68159482361654
20,"Montenegro",98.69001422981363
20,"Montenegro",95.86751348425221
20,"Montenegro",92.85522570772437
20,"Montenegro",110.20484886343442
20,"Montenegro",96.7627722069764
20,"Montenegro",103.97323712384883
20,"Montenegro",102.12912805053095
20,"Montenegro",99.07072750392555
20,"Montenegro",106.68161756833837
20,"Montenegro",121.67741657822182
20,"Montenegro",79.78103426474085
20,"Montenegro",110.78396608168467
20,"Montenegro",103.95267133569777
20,"Montenegro",99.15916438242942
20,"Montenegro",103.6294697787144
20,"Montenegro",103.3712571942961
20,"Montenegro",92.89946923891516
20,"Montenegro",101.31655351230354
20,"Montenegro",105.286777176748
20,"Montenegro",100.12697733755047
20,"Montenegro",100.62612554227171
20,"Montenegro",116.74785374579294
20,"Montenegro",89.08928194031064
20,"Montenegro",119.62105396709038
20,"Montenegro",94.91274364998642
20,"Montenegro",100.74680400341694
20,"Montenegro",113.76404860767465
20,"Montenegro",120.5116246929977
20,"Montenegro",101.75167671891214
20,"Montenegro",98.17760330055145
20,"Montenegro",98.57595561536516
20,"Montenegro",104.74545522431974
20,"Montenegro",94.18636687189364
20,"Montenegro",91.2132072247943
20,"Montenegro",77.89809046502913
20,"Montenegro",107.90843293039221
20,"Montenegro",94.27766605789088
20,"Montenegro",106.18964087267241
20,"Montenegro",97.87547632575018
20,"Montenegro",101.80545297771334
20,"Montenegro",117.07355318218286
20,"Montenegro",81.23792970474132
20,"Montenegro",124.6602122701566
20,"Montenegro",107.36527346517452
20,"Montenegro",117.4433718792974
20,"Montenegro",97.8899356034868
20,"Montenegro",109.20388205180664
20,"Montenegro",105.7486461784162
20,"Montenegro",128.11692479412807
20,"Montenegro",117.18461559913399
20,"Montenegro",97.76300538835099
20,"Montenegro",89.16222656535903
20,"Montenegro",96.34472076709056
20,"Montenegro",87.79991338866198
20,"Montenegro",104.43863369624104
20,"Montenegro",111.69420300369616
20,"Montenegro",97.98372246172444
20,"Montenegro",112.03217031265295
20,"Montenegro",100.75592501940794
20,"Montenegro",98.42101556321154
20,"Montenegro",103.42109538921918
20,"Montenegro",114.60664917049833
20,"Montenegro",106.73116382439277
20,"Montenegro",95.25883481789546
20,"Montenegro",86.72049170150493
20,"Montenegro",112.84065738350384
20,"Montenegro",86.01758923755041
20,"Montenegro",108.95199920825297
20,"Montenegro",112.9422107990307
20,"Montenegro",92.69698693715365
20,"Montenegro",76.29292383285159
20,"Montenegro",108.81729411235902
20,"Montenegro",108.64354440422484
20,"Montenegro",81.26747746678268
20,"Montenegro",114.07087195824057
20,"Montenegro",113.23726825507732
20,"Montenegro",99.42880346474487
20,"Montenegro",98.02921471201186
20,"Montenegro",102.69022270567619
20,"Montenegro",98.6740490176787
20,"Montenegro",91.43978517677682
20,"Montenegro",104.05089286009996
20,"Montenegro",104.67680282591748
20,"Montenegro",109.52491381201781
20,"Montenegro",107.25389094058734
20,"Montenegro",118.12427982787698
20,"Montenegro",101.43143950707112
20,"Montenegro",78.40900598051371
20,"Montenegro",103.76068435606356
20,"Montenegro",104.44739847276931
20,"Montenegro",104.97359674846487
20,"Montenegro",103.40135533383375
20,"Montenegro",103.92166287989825
20,"Montenegro",111.28369375857837
20,"Montenegro",80.96019349872613
20,"Montenegro",94.0075283896604
20,"Montenegro",121.25634205512267
20,"Montenegro",75.76085180926162
20,"Montenegro",97.71901764144935
20,"Montenegro",105.47889623766643
